,train,val,test
TCGA-21-5787-01A-01-TS1,True,False,False
TCGA-21-5787-01A-01-BS1,True,False,False
TCGA-21-5787-01Z-00-DX1,True,False,False
TCGA-22-0940-01Z-00-DX1,True,False,False
TCGA-22-0940-01A-01-BS1,True,False,False
TCGA-22-0940-11A-01-TS01,True,False,False
TCGA-22-0940-01A-01-TS1,True,False,False
TCGA-22-0944-01A-01-BS1,True,False,False
TCGA-22-0944-01Z-00-DX1,True,False,False
TCGA-22-0944-01A-01-TS1,True,False,False
TCGA-22-1005-01Z-00-DX1,True,False,False
TCGA-22-1005-01A-01-TS1,True,False,False
TCGA-22-1005-01A-01-BS1,True,False,False
TCGA-22-1011-01A-01-BS1,True,False,False
TCGA-22-1011-01A-01-TS1,True,False,False
TCGA-22-1011-01Z-00-DX1,True,False,False
TCGA-22-1012-01A-01-TS1,True,False,False
TCGA-22-1012-01Z-00-DX1,True,False,False
TCGA-22-1012-01A-01-BS1,True,False,False
TCGA-22-1016-01A-01-BS1,True,False,False
TCGA-22-1016-01Z-00-DX1,True,False,False
TCGA-22-1016-01A-01-TS1,True,False,False
TCGA-22-1017-01Z-00-DX1,True,False,False
TCGA-22-1017-01A-01-TS1,True,False,False
TCGA-22-4591-01Z-00-DX1,True,False,False
TCGA-22-4591-01A-01-TS1,True,False,False
TCGA-22-4591-01A-01-BS1,True,False,False
TCGA-22-4591-11A-01-TS1,True,False,False
TCGA-22-4591-11A-01-BS1,True,False,False
TCGA-22-4593-01A-01-BS1,True,False,False
TCGA-22-4593-11A-01-TS1,True,False,False
TCGA-22-4593-01Z-00-DX1,True,False,False
TCGA-22-4595-11A-01-BS1,True,False,False
TCGA-22-4595-01A-01-BS1,True,False,False
TCGA-22-4595-01A-01-TS1,True,False,False
TCGA-22-4595-01Z-00-DX1,True,False,False
TCGA-22-4595-11A-01-TS1,True,False,False
TCGA-22-4596-01Z-00-DX1,True,False,False
TCGA-22-4596-01A-01-TS1,True,False,False
TCGA-22-4596-11A-01-TS1,True,False,False
TCGA-22-4596-01A-01-BS1,True,False,False
TCGA-22-4599-11A-01-BS1,True,False,False
TCGA-22-4599-11A-01-TS1,True,False,False
TCGA-22-4599-01Z-00-DX1,True,False,False
TCGA-22-4599-01A-01-BS1,True,False,False
TCGA-22-4599-01A-01-TS1,True,False,False
TCGA-22-4601-01A-01-TS1,True,False,False
TCGA-22-4601-11A-01-BS1,True,False,False
TCGA-22-4601-01Z-00-DX1,True,False,False
TCGA-22-4601-11A-01-TS1,True,False,False
TCGA-22-4604-11A-01-BS1,True,False,False
TCGA-22-4604-01Z-00-DX1,True,False,False
TCGA-22-4604-11A-01-TS1,True,False,False
TCGA-22-4604-01A-01-BS1,True,False,False
TCGA-22-4604-01A-01-TS1,True,False,False
TCGA-22-4605-11A-01-BS1,True,False,False
TCGA-22-4605-11A-01-TS1,True,False,False
TCGA-22-4605-01Z-00-DX1,True,False,False
TCGA-22-4605-01A-01-BS1,True,False,False
TCGA-22-4605-01A-02-BS2,True,False,False
TCGA-22-4609-01A-01-BS1,True,False,False
TCGA-22-4609-11A-01-TS1,True,False,False
TCGA-22-4609-01Z-00-DX1,True,False,False
TCGA-22-4609-11A-01-BS1,True,False,False
TCGA-22-4609-01A-02-BS2,True,False,False
TCGA-22-4613-01Z-00-DX1,True,False,False
TCGA-22-4613-01A-01-TS1,True,False,False
TCGA-22-4613-11A-01-BS1,True,False,False
TCGA-22-4613-11A-01-TS1,True,False,False
TCGA-22-5471-01Z-00-DX1,True,False,False
TCGA-22-5471-01A-01-TS1,True,False,False
TCGA-22-5471-11A-01-TS1,True,False,False
TCGA-22-5472-01Z-00-DX1,True,False,False
TCGA-22-5472-01A-01-TS1,True,False,False
TCGA-22-5472-11A-01-TS1,True,False,False
TCGA-22-5474-01Z-00-DX1,True,False,False
TCGA-22-5474-01A-01-TS1,True,False,False
TCGA-22-5474-11A-01-TS1,True,False,False
TCGA-22-5477-01A-01-TS1,True,False,False
TCGA-22-5477-11A-01-TS1,True,False,False
TCGA-22-5477-01Z-00-DX1,True,False,False
TCGA-22-5478-11A-01-TS1,True,False,False
TCGA-22-5478-01Z-00-DX1,True,False,False
TCGA-22-5478-01A-01-TS1,True,False,False
TCGA-22-5479-01Z-00-DX1,True,False,False
TCGA-22-5479-11A-01-TS1,True,False,False
TCGA-22-5480-11A-01-TS1,True,False,False
TCGA-22-5480-01Z-00-DX1,True,False,False
TCGA-22-5480-01A-01-TS1,True,False,False
TCGA-22-5482-01A-01-TS1,True,False,False
TCGA-22-5482-11A-01-TS1,True,False,False
TCGA-22-5482-01Z-00-DX1,True,False,False
TCGA-22-5483-01A-01-TS1,True,False,False
TCGA-22-5483-11A-01-TS1,True,False,False
TCGA-22-5483-01Z-00-DX1,True,False,False
TCGA-22-5485-01A-01-TS1,True,False,False
TCGA-22-5485-11A-01-TS1,True,False,False
TCGA-22-5485-01Z-00-DX1,True,False,False
TCGA-22-5492-01A-01-TS1,True,False,False
TCGA-22-5492-01Z-00-DX1,True,False,False
TCGA-22-5492-11A-01-TS1,True,False,False
TCGA-22-A5C4-01A-01-TS1,True,False,False
TCGA-22-A5C4-01Z-00-DX1,True,False,False
TCGA-33-4532-11A-01-BS1,True,False,False
TCGA-33-4532-01A-01-TS1,True,False,False
TCGA-33-4532-11A-01-TS1,True,False,False
TCGA-33-4532-01Z-00-DX2,True,False,False
TCGA-33-4532-01Z-00-DX3,True,False,False
TCGA-33-4532-01Z-00-DX1,True,False,False
TCGA-33-4532-01A-01-BS1,True,False,False
TCGA-33-4538-01Z-00-DX5,True,False,False
TCGA-33-4538-01Z-00-DX8,True,False,False
TCGA-33-4538-11A-01-BS1,True,False,False
TCGA-33-4538-01A-01-BS1,True,False,False
TCGA-33-4538-01Z-00-DX6,True,False,False
TCGA-33-4538-01Z-00-DX3,True,False,False
TCGA-33-4538-01Z-00-DX4,True,False,False
TCGA-33-4538-01Z-00-DX9,True,False,False
TCGA-33-4538-01Z-00-DX2,True,False,False
TCGA-33-4538-01Z-00-DX1,True,False,False
TCGA-33-4538-01Z-00-DX7,True,False,False
TCGA-33-4538-11A-01-TS1,True,False,False
TCGA-33-4547-01Z-00-DX5,True,False,False
TCGA-33-4547-01Z-00-DX7,True,False,False
TCGA-33-4547-01Z-00-DX4,True,False,False
TCGA-33-4547-11A-01-TS1,True,False,False
TCGA-33-4547-11A-01-BS1,True,False,False
TCGA-33-4547-01Z-00-DX3,True,False,False
TCGA-33-4547-01Z-00-DX6,True,False,False
TCGA-33-4547-01A-01-BS1,True,False,False
TCGA-33-4547-01Z-00-DX2,True,False,False
TCGA-33-4547-01Z-00-DX1,True,False,False
TCGA-33-4547-01A-01-TS1,True,False,False
TCGA-33-4566-01A-01-BS1,True,False,False
TCGA-33-4566-01A-01-TS1,True,False,False
TCGA-33-4566-11A-01-BS1,True,False,False
TCGA-33-4566-11A-01-TS1,True,False,False
TCGA-33-4566-01Z-00-DX1,True,False,False
TCGA-33-4582-11A-01-BS1,True,False,False
TCGA-33-4582-01A-01-BS1,True,False,False
TCGA-33-4582-11A-01-TS1,True,False,False
TCGA-33-4582-01A-01-TS1,True,False,False
TCGA-33-4582-01Z-00-DX1,True,False,False
TCGA-33-4583-11A-01-BS1,True,False,False
TCGA-33-4583-01Z-00-DX4,True,False,False
TCGA-33-4583-01Z-00-DX1,True,False,False
TCGA-33-4583-01Z-00-DX3,True,False,False
TCGA-33-4583-01Z-00-DX5,True,False,False
TCGA-33-4583-01Z-00-DX2,True,False,False
TCGA-33-4583-01A-01-TS1,True,False,False
TCGA-33-4583-11A-01-TS1,True,False,False
TCGA-33-4583-01A-01-BS1,True,False,False
TCGA-33-4586-01A-01-TS1,True,False,False
TCGA-33-4586-11A-01-TS1,True,False,False
TCGA-33-4586-01Z-00-DX2,True,False,False
TCGA-33-4586-01A-01-BS1,True,False,False
TCGA-33-4586-01Z-00-DX1,True,False,False
TCGA-33-4586-11A-01-BS1,True,False,False
TCGA-33-4587-01A-01-BS1,True,False,False
TCGA-33-4587-11A-01-BS1,True,False,False
TCGA-33-4587-01A-01-TS1,True,False,False
TCGA-33-4587-11A-01-TS1,True,False,False
TCGA-33-6737-11A-01-TS1,True,False,False
TCGA-33-6737-01A-01-TS1,True,False,False
TCGA-33-6737-01A-01-BS1,True,False,False
TCGA-33-6738-01Z-00-DX5,True,False,False
TCGA-33-6738-01Z-00-DX3,True,False,False
TCGA-33-6738-01Z-00-DX6,True,False,False
TCGA-33-6738-01A-01-TS1,True,False,False
TCGA-33-6738-01Z-00-DX2,True,False,False
TCGA-33-6738-01Z-00-DX4,True,False,False
TCGA-33-6738-01A-01-BS1,True,False,False
TCGA-33-6738-11A-01-TS1,True,False,False
TCGA-33-6738-01Z-00-DX1,True,False,False
TCGA-33-A4WN-01Z-00-DX2,True,False,False
TCGA-33-A4WN-01A-01-TSA,True,False,False
TCGA-33-A4WN-01Z-00-DX1,True,False,False
TCGA-33-A5GW-01Z-00-DX1,True,False,False
TCGA-33-A5GW-01A-01-TS1,True,False,False
TCGA-33-A5GW-01Z-00-DX3,True,False,False
TCGA-33-A5GW-01Z-00-DX2,True,False,False
TCGA-33-AAS8-01A-01-TS1,True,False,False
TCGA-33-AAS8-01Z-00-DX1,True,False,False
TCGA-33-AASB-01A-01-TSA,True,False,False
TCGA-33-AASB-01Z-00-DX1,True,False,False
TCGA-33-AASB-11A-01-TSA,True,False,False
TCGA-33-AASD-01Z-00-DX1,True,False,False
TCGA-33-AASD-01A-01-TS1,True,False,False
TCGA-33-AASD-11A-01-TSA,True,False,False
TCGA-33-AASI-11A-01-TS1,True,False,False
TCGA-33-AASI-01A-02-TSB,True,False,False
TCGA-33-AASI-01Z-00-DX1,True,False,False
TCGA-33-AASJ-01A-01-TSA,True,False,False
TCGA-33-AASJ-01Z-00-DX1,True,False,False
TCGA-33-AASJ-11A-01-TS1,True,False,False
TCGA-33-AASL-01A-01-TS1,True,False,False
TCGA-33-AASL-01Z-00-DX1,True,False,False
TCGA-33-AASL-11A-01-TS1,True,False,False
TCGA-34-2596-01A-01-BS1,True,False,False
TCGA-34-2596-11A-01-BS1,True,False,False
TCGA-34-2596-01Z-00-DX1,True,False,False
TCGA-34-2596-11A-01-TS1,True,False,False
TCGA-34-2596-01A-01-TS1,True,False,False
TCGA-34-2600-01A-01-BS1,True,False,False
TCGA-34-2600-11A-01-BS1,True,False,False
TCGA-34-2600-01Z-00-DX1,True,False,False
TCGA-34-2600-11A-01-TS1,True,False,False
TCGA-34-2600-01A-01-TS1,True,False,False
TCGA-34-2605-01Z-00-DX1,True,False,False
TCGA-34-2605-01A-01-TS1,True,False,False
TCGA-34-2605-11A-01-TS1,True,False,False
TCGA-34-2605-01A-01-BS1,True,False,False
TCGA-34-2605-11A-01-BS1,True,False,False
TCGA-34-5231-01A-01-BS1,True,False,False
TCGA-34-5231-01A-02-BS2,True,False,False
TCGA-34-5232-01Z-00-DX1,True,False,False
TCGA-34-5232-01A-02-BS2,True,False,False
TCGA-34-5232-01A-01-BS1,True,False,False
TCGA-34-5239-01A-02-BS2,True,False,False
TCGA-34-5239-01A-01-BS1,True,False,False
TCGA-34-5240-01A-01-TS1,True,False,False
TCGA-34-5240-01Z-00-DX1,True,False,False
TCGA-34-5240-01A-01-BS1,True,False,False
TCGA-34-5241-01A-01-BS1,True,False,False
TCGA-34-5241-01A-01-TS1,True,False,False
TCGA-34-5241-01Z-00-DX1,True,False,False
TCGA-34-5929-01Z-00-DX1,True,False,False
TCGA-34-5929-01A-01-BS1,True,False,False
TCGA-34-5929-11A-01-TS1,True,False,False
TCGA-34-5929-01A-01-TS1,True,False,False
TCGA-34-8454-01A-01-BS1,True,False,False
TCGA-34-8454-11A-01-TS1,True,False,False
TCGA-34-8454-01A-01-TS1,True,False,False
TCGA-34-8454-01Z-00-DX1,True,False,False
TCGA-34-8455-01A-01-TS1,True,False,False
TCGA-34-8455-01A-01-BS1,True,False,False
TCGA-34-8455-11A-01-TS1,True,False,False
TCGA-34-8455-01Z-00-DX1,True,False,False
TCGA-34-8456-01A-01-BS1,True,False,False
TCGA-34-8456-11A-01-TS1,True,False,False
TCGA-34-A5IX-01A-01-TSA,True,False,False
TCGA-34-A5IX-01Z-00-DX1,True,False,False
TCGA-37-3792-01A-01-BS1,True,False,False
TCGA-37-3792-01A-01-TS1,True,False,False
TCGA-37-3792-01Z-00-DX1,True,False,False
TCGA-37-4129-01A-01-BS1,True,False,False
TCGA-37-4129-01A-01-TS1,True,False,False
TCGA-37-4129-01Z-00-DX1,True,False,False
TCGA-37-4130-01A-01-BS1,True,False,False
TCGA-37-4130-01Z-00-DX1,True,False,False
TCGA-37-4130-01A-01-TS1,True,False,False
TCGA-37-4132-01A-01-TS1,True,False,False
TCGA-37-4132-01Z-00-DX1,True,False,False
TCGA-37-4132-01A-01-BS1,True,False,False
TCGA-37-4135-01A-01-TS1,True,False,False
TCGA-37-4135-01A-01-BS1,True,False,False
TCGA-37-4135-01Z-00-DX1,True,False,False
TCGA-37-4141-01A-02-BS2,True,False,False
TCGA-37-4141-01A-01-BS1,True,False,False
TCGA-37-4141-01Z-00-DX1,True,False,False
TCGA-37-5819-01A-01-BS1,True,False,False
TCGA-37-5819-01Z-00-DX1,True,False,False
TCGA-37-5819-01A-01-TS1,True,False,False
TCGA-37-A5EM-01A-02-TS2,True,False,False
TCGA-37-A5EM-01Z-00-DX1,True,False,False
TCGA-37-A5EN-01A-02-TS2,True,False,False
TCGA-37-A5EN-01Z-00-DX1,True,False,False
TCGA-39-5011-01A-01-TS1,True,False,False
TCGA-39-5011-11A-01-TS1,True,False,False
TCGA-39-5011-01Z-00-DX1,True,False,False
TCGA-39-5011-01A-01-BS1,True,False,False
TCGA-39-5016-01Z-00-DX1,True,False,False
TCGA-39-5016-01A-01-BS1,True,False,False
TCGA-39-5016-01A-01-TS1,True,False,False
TCGA-39-5016-11A-01-TS1,True,False,False
TCGA-39-5019-01Z-00-DX1,True,False,False
TCGA-39-5019-11A-01-TS1,True,False,False
TCGA-39-5019-01A-01-TS1,True,False,False
TCGA-39-5019-01A-01-BS1,True,False,False
TCGA-39-5021-01A-01-BS1,True,False,False
TCGA-39-5021-01Z-00-DX1,True,False,False
TCGA-39-5021-01A-01-TS1,True,False,False
TCGA-39-5021-11A-01-TS1,True,False,False
TCGA-39-5022-01A-01-BS1,True,False,False
TCGA-39-5022-01Z-00-DX1,True,False,False
TCGA-39-5022-01A-02-BS2,True,False,False
TCGA-39-5022-11A-01-TS1,True,False,False
TCGA-39-5024-11A-01-TS1,True,False,False
TCGA-39-5024-01Z-00-DX1,True,False,False
TCGA-39-5024-01A-01-BS1,True,False,False
TCGA-39-5024-01A-02-BS2,True,False,False
TCGA-39-5027-01A-02-BS2,True,False,False
TCGA-39-5027-01A-01-BS1,True,False,False
TCGA-39-5027-11A-01-TS1,True,False,False
TCGA-39-5027-01Z-00-DX1,True,False,False
TCGA-39-5028-01Z-00-DX1,True,False,False
TCGA-39-5028-11A-01-TS1,True,False,False
TCGA-39-5028-01A-01-TS1,True,False,False
TCGA-39-5028-01A-01-BS1,True,False,False
TCGA-39-5030-01Z-00-DX1,True,False,False
TCGA-39-5030-11A-01-TS1,True,False,False
TCGA-39-5030-01A-01-TS1,True,False,False
TCGA-39-5030-01A-01-BS1,True,False,False
TCGA-39-5034-01Z-00-DX1,True,False,False
TCGA-39-5034-11A-01-TS1,True,False,False
TCGA-39-5034-01A-01-BS1,True,False,False
TCGA-39-5034-01A-01-TS1,True,False,False
TCGA-39-5035-01A-01-BS1,True,False,False
TCGA-39-5035-01A-01-TS1,True,False,False
TCGA-39-5035-11A-01-TS1,True,False,False
TCGA-39-5035-01Z-00-DX1,True,False,False
TCGA-39-5036-01Z-00-DX1,True,False,False
TCGA-39-5036-01A-01-BS1,True,False,False
TCGA-39-5036-01A-01-TS1,True,False,False
TCGA-39-5036-11A-01-TS1,True,False,False
TCGA-39-5037-01Z-00-DX1,True,False,False
TCGA-39-5037-11A-01-TS1,True,False,False
TCGA-39-5037-01A-01-TS1,True,False,False
TCGA-39-5037-01A-01-BS1,True,False,False
TCGA-39-5039-01A-01-BS1,True,False,False
TCGA-39-5039-11A-01-TS1,True,False,False
TCGA-39-5039-01Z-00-DX1,True,False,False
TCGA-39-5039-01A-01-TS1,True,False,False
TCGA-39-5040-11A-01-TS1,True,False,False
TCGA-39-5040-01A-01-BS1,True,False,False
TCGA-39-5040-01A-02-BS2,True,False,False
TCGA-39-5040-01Z-00-DX1,True,False,False
TCGA-43-2576-01A-01-BS1,True,False,False
TCGA-43-2576-01A-01-TS1,True,False,False
TCGA-43-2576-11A-01-BS1,True,False,False
TCGA-43-2576-11A-01-TS1,True,False,False
TCGA-43-2576-01Z-00-DX1,True,False,False
TCGA-43-2578-01Z-00-DX1,True,False,False
TCGA-43-2578-11A-01-BS1,True,False,False
TCGA-43-2578-11A-01-TS1,True,False,False
TCGA-43-2578-01A-01-BS1,True,False,False
TCGA-43-2578-01A-01-TS1,True,False,False
TCGA-43-2581-01Z-00-DX1,True,False,False
TCGA-43-2581-11A-01-BS1,True,False,False
TCGA-43-2581-01A-01-BS1,True,False,False
TCGA-43-2581-01A-01-TS1,True,False,False
TCGA-43-2581-11A-01-TS1,True,False,False
TCGA-43-3394-11A-01-TS1,True,False,False
TCGA-43-3394-01A-01-TS1,True,False,False
TCGA-43-3394-01Z-00-DX1,True,False,False
TCGA-43-3394-01A-01-BS1,True,False,False
TCGA-43-3920-01A-01-TS1,True,False,False
TCGA-43-3920-11B-01-BS1,True,False,False
TCGA-43-3920-01Z-00-DX1,True,False,False
TCGA-43-3920-01A-01-BS1,True,False,False
TCGA-43-5668-01Z-00-DX1,True,False,False
TCGA-43-5668-01A-01-BS1,True,False,False
TCGA-43-5668-01A-01-TS1,True,False,False
TCGA-43-5670-11A-01-TS1,True,False,False
TCGA-43-5670-01Z-00-DX1,True,False,False
TCGA-43-5670-01A-01-BS1,True,False,False
TCGA-43-6647-11A-01-TS1,True,False,False
TCGA-43-6647-01Z-00-DX1,True,False,False
TCGA-43-6647-01A-01-BS1,True,False,False
TCGA-43-6647-01A-01-TS1,True,False,False
TCGA-43-6770-01Z-00-DX1,True,False,False
TCGA-43-6770-11A-01-TS1,True,False,False
TCGA-43-6770-01A-01-BS1,True,False,False
TCGA-43-6770-01A-01-TS1,True,False,False
TCGA-43-6773-01A-03-BS3,True,False,False
TCGA-43-6773-11A-01-TS1,True,False,False
TCGA-43-6773-01Z-00-DX1,True,False,False
TCGA-43-7656-01A-01-TS1,True,False,False
TCGA-43-7656-01Z-00-DX1,True,False,False
TCGA-43-7656-11A-01-TS1,True,False,False
TCGA-43-7656-01A-01-BS1,True,False,False
TCGA-43-7657-01A-02-BS2,True,False,False
TCGA-43-7657-11A-01-TS1,True,False,False
TCGA-43-7657-01Z-00-DX1,True,False,False
TCGA-43-7658-11A-01-TS1,True,False,False
TCGA-43-7658-01A-01-TS1,True,False,False
TCGA-43-7658-01Z-00-DX1,True,False,False
TCGA-43-8115-11A-01-TS1,True,False,False
TCGA-43-8115-01A-01-BS1,True,False,False
TCGA-43-8115-01A-01-TS1,True,False,False
TCGA-43-8115-01Z-00-DX1,True,False,False
TCGA-43-8116-01A-01-TS1,True,False,False
TCGA-43-8116-11A-01-TS1,True,False,False
TCGA-43-8118-01A-01-TS1,True,False,False
TCGA-43-8118-11A-01-TS1,True,False,False
TCGA-43-A474-01Z-00-DX1,True,False,False
TCGA-43-A474-01A-01-TS1,True,False,False
TCGA-43-A475-01Z-00-DX1,True,False,False
TCGA-43-A475-01A-01-TSA,True,False,False
TCGA-43-A56U-01A-01-TS1,True,False,False
TCGA-43-A56U-01Z-00-DX1,True,False,False
TCGA-43-A56V-01Z-00-DX1,True,False,False
TCGA-43-A56V-01A-01-TSA,True,False,False
TCGA-46-3765-01Z-00-DX1,True,False,False
TCGA-46-3765-01A-01-BS1,True,False,False
TCGA-46-3766-01Z-00-DX1,True,False,False
TCGA-46-3766-01A-01-TS1,True,False,False
TCGA-46-3767-01A-01-BS1,True,False,False
TCGA-46-3767-01A-01-TS1,True,False,False
TCGA-46-3767-01Z-00-DX1,True,False,False
TCGA-46-3769-01Z-00-DX1,True,False,False
TCGA-46-3769-01A-01-TS1,True,False,False
TCGA-46-3769-01A-01-BS1,True,False,False
TCGA-46-6025-01Z-00-DX1,True,False,False
TCGA-46-6025-01A-01-TS1,True,False,False
TCGA-46-6025-01A-01-BS1,True,False,False
TCGA-46-6026-01A-01-TS1,True,False,False
TCGA-46-6026-01A-01-BS1,True,False,False
TCGA-46-6026-01Z-00-DX1,True,False,False
TCGA-51-4080-01Z-00-DX1,True,False,False
TCGA-51-4080-01A-01-TS1,True,False,False
TCGA-51-4080-11A-01-TS1,True,False,False
TCGA-51-4080-01A-01-BS1,True,False,False
TCGA-51-4081-01Z-00-DX1,True,False,False
TCGA-51-4081-11A-01-TS1,True,False,False
TCGA-51-4081-11A-01-BS1,True,False,False
TCGA-51-4081-01A-01-BS1,True,False,False
TCGA-51-6867-01A-01-TS1,True,False,False
TCGA-51-6867-01A-01-BS1,True,False,False
TCGA-51-6867-01Z-00-DX1,True,False,False
TCGA-51-6867-11A-01-TS1,True,False,False
TCGA-52-7622-01Z-00-DX1,True,False,False
TCGA-52-7622-01A-01-TS1,True,False,False
TCGA-52-7809-01Z-00-DX1,True,False,False
TCGA-52-7809-01A-01-BS1,True,False,False
TCGA-52-7811-01Z-00-DX1,True,False,False
TCGA-52-7811-01A-01-TS1,True,False,False
TCGA-52-7811-01A-01-BS1,True,False,False
TCGA-52-7812-01A-01-TS1,True,False,False
TCGA-52-7812-01A-01-BS1,True,False,False
TCGA-52-7812-01Z-00-DX1,True,False,False
TCGA-56-1622-11A-01-TS1,True,False,False
TCGA-56-1622-01Z-00-DX1,True,False,False
TCGA-56-1622-01A-01-BS1,True,False,False
TCGA-56-1622-01A-01-TS1,True,False,False
TCGA-56-5897-01A-01-TS1,True,False,False
TCGA-56-5897-01Z-00-DX1,True,False,False
TCGA-56-6545-01Z-00-DX1,True,False,False
TCGA-56-6545-01A-01-TS1,True,False,False
TCGA-56-6545-01A-01-BS1,True,False,False
TCGA-56-6546-01A-01-BS1,True,False,False
TCGA-56-6546-01Z-00-DX1,True,False,False
TCGA-56-6546-01A-01-TS1,True,False,False
TCGA-56-7221-01A-01-TS1,True,False,False
TCGA-56-7221-01Z-00-DX1,True,False,False
TCGA-56-7222-01A-01-TS1,True,False,False
TCGA-56-7222-01Z-00-DX1,True,False,False
TCGA-56-7222-11A-01-TS1,True,False,False
TCGA-56-7579-01Z-00-DX1,True,False,False
TCGA-56-7579-11A-01-TS1,True,False,False
TCGA-56-7582-01Z-00-DX1,True,False,False
TCGA-56-7582-11A-01-TS1,True,False,False
TCGA-56-7582-01A-01-TS1,True,False,False
TCGA-56-7731-01Z-00-DX1,True,False,False
TCGA-56-7731-11A-01-TS1,True,False,False
TCGA-56-7822-01A-01-TS1,True,False,False
TCGA-56-7822-11A-01-TS1,True,False,False
TCGA-56-7822-01Z-00-DX1,True,False,False
TCGA-56-8304-01A-01-TS1,True,False,False
TCGA-56-8304-01Z-00-DX1,True,False,False
TCGA-56-8305-11A-01-TS1,True,False,False
TCGA-56-8305-01Z-00-DX1,True,False,False
TCGA-56-8305-01A-01-TS1,True,False,False
TCGA-56-8307-01A-01-TS1,True,False,False
TCGA-56-8307-01Z-00-DX1,True,False,False
TCGA-56-8307-11A-01-TS1,True,False,False
TCGA-56-8308-01Z-00-DX1,True,False,False
TCGA-56-8308-11A-01-TS1,True,False,False
TCGA-56-8503-01Z-00-DX1,True,False,False
TCGA-56-8503-01A-01-TS1,True,False,False
TCGA-56-8622-01Z-00-DX1,True,False,False
TCGA-56-8622-11A-01-TS1,True,False,False
TCGA-56-8622-01A-01-TS1,True,False,False
TCGA-56-8623-01A-01-TS1,True,False,False
TCGA-56-8623-01Z-00-DX1,True,False,False
TCGA-56-8623-11A-01-TS1,True,False,False
TCGA-56-8624-11A-01-TS1,True,False,False
TCGA-56-8624-01Z-00-DX1,True,False,False
TCGA-56-8624-01A-01-TS1,True,False,False
TCGA-56-8626-01A-01-TS1,True,False,False
TCGA-56-8626-01Z-00-DX1,True,False,False
TCGA-56-8628-01Z-00-DX1,True,False,False
TCGA-56-8628-11A-01-TS1,True,False,False
TCGA-56-8628-01A-01-TS1,True,False,False
TCGA-56-A4BW-01A-01-TS1,True,False,False
TCGA-56-A4BW-01Z-00-DX1,True,False,False
TCGA-56-A4BX-01Z-00-DX1,True,False,False
TCGA-56-A4BX-01A-01-TS1,True,False,False
TCGA-56-A4BY-01A-01-TS1,True,False,False
TCGA-56-A4BY-01Z-00-DX1,True,False,False
TCGA-56-A4ZJ-01Z-00-DX1,True,False,False
TCGA-56-A4ZJ-01A-01-TS1,True,False,False
TCGA-56-A5DS-01Z-00-DX1,True,False,False
TCGA-56-A5DS-01A-01-TS1,True,False,False
TCGA-56-A62T-01Z-00-DX1,True,False,False
TCGA-56-A62T-01A-01-TS1,True,False,False
TCGA-58-8386-01A-01-BS1,True,False,False
TCGA-58-8386-11A-01-TS1,True,False,False
TCGA-58-8386-01A-01-TS1,True,False,False
TCGA-58-8387-01A-01-TS1,True,False,False
TCGA-58-8387-11A-01-TS1,True,False,False
TCGA-58-8390-01A-01-TS1,True,False,False
TCGA-58-8390-11A-01-TS1,True,False,False
TCGA-58-8391-01A-01-BS1,True,False,False
TCGA-58-8391-11A-01-TS1,True,False,False
TCGA-58-8391-01A-01-TS1,True,False,False
TCGA-58-8392-01A-01-BS1,True,False,False
TCGA-58-8392-01A-01-TS1,True,False,False
TCGA-58-8392-11A-01-TS1,True,False,False
TCGA-58-8393-01A-01-TS1,True,False,False
TCGA-58-8393-01A-01-BS1,True,False,False
TCGA-58-8393-11A-01-TS1,True,False,False
TCGA-58-A46J-01A-01-TSA,True,False,False
TCGA-58-A46J-01Z-00-DX1,True,False,False
TCGA-58-A46K-01A-01-TSA,True,False,False
TCGA-58-A46K-01Z-00-DX1,True,False,False
TCGA-58-A46L-01Z-00-DX1,True,False,False
TCGA-58-A46L-01A-01-TSA,True,False,False
TCGA-58-A46M-01A-01-TSA,True,False,False
TCGA-58-A46M-01Z-00-DX1,True,False,False
TCGA-58-A46N-01A-01-TSA,True,False,False
TCGA-58-A46N-01Z-00-DX1,True,False,False
TCGA-60-2696-11A-01-BS1,True,False,False
TCGA-60-2696-01Z-00-DX1,True,False,False
TCGA-60-2696-01A-01-BS1,True,False,False
TCGA-60-2696-01A-01-TS1,True,False,False
TCGA-60-2696-11A-01-TS1,True,False,False
TCGA-60-2697-01A-01-BS1,True,False,False
TCGA-60-2697-11A-01-TS1,True,False,False
TCGA-60-2697-01A-01-TS1,True,False,False
TCGA-60-2697-11A-01-BS1,True,False,False
TCGA-60-2697-01Z-00-DX1,True,False,False
TCGA-60-2698-01Z-00-DX1,True,False,False
TCGA-60-2698-01A-01-TS1,True,False,False
TCGA-60-2698-11A-01-TS1,True,False,False
TCGA-60-2698-11A-01-BS1,True,False,False
TCGA-60-2698-01A-01-BS1,True,False,False
TCGA-60-2703-01Z-00-DX1,True,False,False
TCGA-60-2703-01A-01-TS1,True,False,False
TCGA-60-2703-11A-01-BS1,True,False,False
TCGA-60-2703-11A-01-TS1,True,False,False
TCGA-60-2703-01A-01-BS1,True,False,False
TCGA-60-2704-01Z-00-DX1,True,False,False
TCGA-60-2704-01A-01-TS1,True,False,False
TCGA-60-2704-11A-01-TS1,True,False,False
TCGA-60-2704-01A-01-BS1,True,False,False
TCGA-60-2704-11A-01-BS1,True,False,False
TCGA-60-2706-11A-01-BS1,True,False,False
TCGA-60-2706-01A-01-BS1,True,False,False
